# step(ns), run1 rg(Å), run2 rg(Å), run3 rg(Å)
273.1	14.440	10.398	10.594
273.2	14.097	10.773	10.340
273.3	14.236	11.361	10.353
273.4	13.982	10.396	10.293
273.5	14.357	10.489	10.374
273.6	13.946	10.283	10.201
273.7	13.651	10.435	10.249
273.8	13.396	10.585	10.644
273.9	13.241	10.542	10.563
274.0	13.497	10.711	10.233
274.1	14.078	10.459	10.521
274.2	14.103	10.514	10.433
274.3	14.010	10.637	10.169
274.4	12.961	11.061	10.460
274.5	12.701	10.946	10.318
274.6	12.559	10.773	10.483
274.7	13.007	10.810	10.499
274.8	12.165	10.845	10.573
274.9	12.129	10.992	10.770
275.0	12.493	11.184	10.339
275.1	12.655	10.969	10.354
275.2	13.189	11.072	10.482
275.3	13.296	11.287	10.738
275.4	12.668	10.822	10.394
275.5	12.240	11.069	10.427
275.6	12.646	10.919	10.624
275.7	13.849	10.877	10.755
275.8	13.512	10.975	10.703
275.9	13.589	10.714	10.709
276.0	13.150	10.783	10.352
276.1	12.418	10.923	10.717
276.2	13.072	10.978	10.763
276.3	13.195	10.650	11.145
276.4	13.170	10.909	11.113
276.5	13.199	10.781	11.057
276.6	12.967	11.234	11.026
276.7	12.768	11.037	10.751
276.8	12.481	11.305	10.605
276.9	12.767	11.492	11.101
277.0	12.786	11.233	11.168
277.1	12.065	11.102	11.261
277.2	12.751	11.352	10.624
277.3	13.180	11.152	10.660
277.4	12.541	11.102	11.079
277.5	12.718	11.148	11.059
277.6	12.883	11.028	10.810
277.7	13.304	11.001	10.686
277.8	13.375	11.254	10.504
277.9	13.519	11.082	10.541
278.0	13.138	11.054	10.548
278.1	13.579	11.261	10.650
278.2	13.817	11.341	10.547
278.3	13.101	11.288	10.461
278.4	13.411	11.248	10.551
278.5	12.779	11.092	10.103
278.6	14.112	11.255	10.221
278.7	13.423	11.165	10.661
278.8	14.162	11.330	10.727
278.9	12.740	10.916	10.798
279.0	13.221	10.789	11.025
279.1	12.982	10.758	11.053
279.2	12.665	10.778	10.893
279.3	12.296	10.767	10.397
279.4	12.637	10.733	10.664
279.5	13.304	10.517	11.041
279.6	12.051	10.480	11.120
279.7	11.770	10.506	11.368
279.8	11.257	10.486	10.909
279.9	11.509	10.918	11.379
280.0	11.324	10.988	11.208
280.1	11.619	11.007	11.185
280.2	12.206	11.023	11.445
280.3	11.590	11.187	10.944
280.4	11.991	10.912	10.652
280.5	11.364	11.006	10.527
280.6	11.762	10.698	10.735
280.7	11.798	11.051	10.338
280.8	11.777	11.029	10.815
280.9	11.595	11.029	10.754
281.0	11.720	11.353	10.506
281.1	11.532	11.330	10.911
281.2	11.606	11.472	10.840
281.3	11.573	11.351	10.752
281.4	11.325	11.579	10.850
281.5	11.385	11.171	10.660
281.6	11.229	11.408	10.312
281.7	11.565	10.952	11.008
281.8	11.900	10.924	10.967
281.9	11.349	11.201	10.572
282.0	11.935	10.900	10.969
282.1	12.243	10.972	11.118
282.2	11.571	10.788	11.002
282.3	11.874	10.720	10.781
282.4	11.854	10.765	10.903
282.5	11.402	10.956	11.187
282.6	11.124	10.975	10.834
282.7	11.011	10.816	10.681
282.8	10.972	10.834	11.052
282.9	11.796	10.665	10.776
283.0	10.984	11.147	10.729
283.1	10.869	11.054	10.717
283.2	10.684	11.175	11.229
283.3	11.070	11.131	11.198
283.4	10.535	11.102	11.166
283.5	11.430	11.320	11.272
283.6	10.989	11.285	11.345
283.7	10.987	10.948	10.872
283.8	11.019	10.989	11.004
283.9	10.955	11.237	11.299
284.0	11.311	11.062	10.548
284.1	11.570	11.347	10.985
284.2	11.689	11.002	10.886
284.3	11.298	11.201	10.983
284.4	11.076	11.153	11.452
284.5	10.910	11.132	11.046
284.6	11.109	11.120	11.101
284.7	11.030	11.169	10.585
284.8	11.147	11.197	11.262
284.9	10.834	11.267	11.280
285.0	11.232	11.117	11.107
285.1	10.863	11.237	12.063
285.2	10.780	11.411	12.167
285.3	10.912	11.035	13.371
285.4	10.687	10.754	12.483
285.5	10.800	10.684	12.513
285.6	10.901	10.830	11.874
285.7	10.588	10.941	12.370
285.8	10.879	11.111	12.100
285.9	11.022	11.170	11.058
286.0	10.735	10.740	11.442
286.1	10.996	10.852	10.568
286.2	11.241	10.780	10.639
286.3	11.518	10.900	10.772
286.4	11.973	11.146	11.516
286.5	11.740	11.145	11.419
286.6	11.914	11.209	11.075
286.7	11.579	10.851	12.118
286.8	11.720	10.861	12.433
286.9	11.517	11.118	12.367
287.0	11.644	10.854	13.538
287.1	11.047	10.904	11.706
287.2	10.983	11.173	11.406
287.3	11.109	10.794	11.110
287.4	11.046	11.204	11.111
287.5	10.852	11.368	11.033
287.6	10.810	11.064	11.124
287.7	11.173	11.037	10.886
287.8	11.538	10.781	10.794
287.9	11.638	11.219	10.654
288.0	11.572	11.086	11.426
288.1	11.807	10.872	11.323
288.2	11.644	10.727	11.376
288.3	11.762	11.131	12.099
288.4	11.438	11.192	11.821
288.5	11.381	11.287	11.763
288.6	11.198	11.146	11.291
288.7	11.455	11.481	11.275
288.8	11.445	11.216	11.529
288.9	11.231	11.065	11.283
289.0	11.361	11.208	11.289
289.1	11.021	11.221	11.549
289.2	11.064	11.277	11.145
289.3	11.010	11.389	11.322
289.4	11.809	11.696	11.280
289.5	11.865	11.456	11.446
289.6	11.628	11.358	11.436
289.7	12.044	11.552	11.139
289.8	11.773	11.022	11.179
289.9	11.555	11.110	11.263
290.0	11.329	11.468	10.762
290.1	11.664	11.266	11.225
290.2	11.646	11.376	11.364
290.3	11.538	11.738	11.274
290.4	11.764	11.136	11.590
290.5	11.775	11.261	11.345
290.6	11.365	11.472	11.389
290.7	11.589	11.025	11.077
290.8	10.933	11.094	11.755
290.9	11.112	10.747	11.583
291.0	11.208	10.813	11.553
291.1	11.725	11.077	11.238
291.2	11.100	11.407	11.387
291.3	11.406	11.106	11.352
291.4	11.590	11.167	11.070
291.5	11.089	10.871	11.212
291.6	11.285	11.278	11.383
291.7	11.108	11.052	11.476
291.8	11.253	11.154	11.372
291.9	10.848	11.106	11.666
292.0	11.291	10.843	11.344
292.1	11.135	10.962	11.350
292.2	11.480	10.976	11.697
292.3	11.030	11.156	11.228
292.4	11.060	11.122	11.006
292.5	11.373	10.914	11.104
292.6	10.953	10.970	10.932
292.7	10.797	10.965	11.041
292.8	10.785	11.198	10.933
292.9	10.862	10.973	11.120
293.0	11.413	11.190	11.208
293.1	11.327	10.978	11.024
293.2	11.624	11.490	11.214
293.3	11.286	11.459	11.173
293.4	11.150	11.144	11.342
293.5	10.686	11.326	11.518
293.6	10.604	11.273	11.384
293.7	10.547	10.932	11.660
293.8	10.908	10.876	11.633
293.9	10.555	10.954	12.284
294.0	10.540	10.796	12.259
294.1	10.927	11.073	12.258
294.2	10.971	10.894	11.774
294.3	10.844	10.871	10.898
294.4	11.266	11.034	10.774
294.5	11.449	10.966	11.191
294.6	11.607	10.808	10.742
294.7	11.796	10.834	10.991
294.8	11.809	11.129	11.346
294.9	12.043	11.330	10.775
295.0	11.873	11.086	11.127
295.1	12.042	11.183	11.927
295.2	10.873	10.951	11.578
295.3	11.140	11.104	12.727
295.4	11.112	11.211	11.801
295.5	11.075	10.965	11.593
295.6	11.387	11.215	12.390
295.7	11.582	11.214	13.145
295.8	11.462	11.285	13.325
295.9	10.948	11.202	12.725
296.0	11.278	11.131	11.229
296.1	11.248	11.017	11.901
296.2	11.700	11.070	11.819
296.3	11.190	10.992	11.646
296.4	11.417	11.020	11.004
296.5	11.383	11.068	11.621
296.6	11.288	11.208	11.654
296.7	11.022	11.322	11.437
296.8	11.250	11.272	11.676
296.9	11.659	11.162	11.803
297.0	11.122	11.133	11.789
297.1	11.331	10.778	12.531
297.2	11.235	10.990	12.266
297.3	11.207	10.987	12.505
297.4	10.977	10.833	13.451
297.5	11.340	10.805	13.196
297.6	10.761	10.785	12.788
297.7	11.301	10.989	14.651
297.8	11.127	10.893	13.703
297.9	11.201	10.894	13.559
298.0	10.921	10.931	12.624
298.1	11.227	11.183	12.444
298.2	11.705	11.015	13.237
298.3	11.224	10.907	13.039
298.4	11.283	11.032	12.291
298.5	11.069	10.889	11.515
298.6	11.145	11.454	11.736
298.7	10.897	11.261	12.890
298.8	10.716	11.249	11.440
298.9	10.849	11.018	11.484
299.0	11.106	10.876	12.063
299.1	11.410	11.025	11.698
299.2	11.538	11.433	11.634
299.3	11.233	11.334	11.730
299.4	11.169	10.988	13.860
299.5	11.740	10.974	12.570
299.6	11.382	11.243	12.781
299.7	11.563	11.082	13.607
299.8	11.484	11.006	12.584
299.9	10.979	10.778	12.554
300.0	10.939	11.074	11.557
300.1	11.045	11.060	11.432
300.2	11.062	10.962	11.610
300.3	11.254	10.851	12.379
300.4	11.417	10.998	13.202
300.5	11.364	10.716	13.339
300.6	11.603	10.669	13.160
300.7	11.412	10.643	12.723
300.8	11.069	10.719	13.112
300.9	11.339	10.886	12.591
301.0	11.005	10.886	11.844
301.1	11.516	10.682	11.738
301.2	11.343	10.878	11.935
301.3	11.153	10.910	11.293
301.4	11.274	10.705	11.330
301.5	11.233	10.748	11.721
301.6	11.012	10.626	11.348
301.7	10.975	10.602	11.275
301.8	10.850	10.684	11.003
301.9	10.948	11.053	10.672
302.0	11.113	10.851	10.429
302.1	10.797	10.748	11.023
302.2	11.094	10.588	11.061
302.3	11.053	10.656	10.690
302.4	11.192	10.541	10.844
302.5	11.180	10.664	10.701
302.6	10.836	10.598	10.696
302.7	10.858	10.519	10.991
302.8	10.749	10.969	11.361
302.9	11.051	10.775	12.035
303.0	10.614	10.659	12.063
303.1	10.983	10.742	12.292
303.2	11.225	10.569	12.128
303.3	11.144	10.430	13.634
303.4	11.173	10.586	13.431
303.5	10.528	10.938	14.908
303.6	10.454	10.692	14.723
303.7	10.845	10.608	14.281
303.8	11.011	10.701	15.344
303.9	11.418	10.828	16.344
304.0	11.179	10.820	15.271
304.1	11.789	11.207	14.571
304.2	11.743	10.900	14.490
304.3	11.660	10.813	14.877
304.4	11.445	10.940	15.450
304.5	11.725	11.089	14.517
304.6	11.881	11.014	13.871
304.7	11.624	10.976	12.961
304.8	11.193	10.929	12.505
304.9	11.167	10.930	12.149
305.0	10.998	11.422	12.432
305.1	10.641	10.779	11.744
305.2	10.966	10.747	12.319
305.3	10.984	10.763	11.810
305.4	11.239	10.673	12.241
305.5	11.300	10.625	11.967
305.6	10.946	10.500	12.241
305.7	11.058	10.490	12.588
305.8	11.143	10.198	12.456
305.9	10.608	10.192	12.643
306.0	10.942	10.384	12.966
306.1	10.993	10.457	12.443
306.2	10.928	10.672	12.357
306.3	11.620	10.329	12.354
306.4	12.123	10.235	12.412
306.5	11.499	10.305	12.463
306.6	11.585	10.264	12.654
306.7	11.505	10.098	12.432
306.8	11.536	10.233	12.744
306.9	11.078	10.287	12.738
307.0	11.281	10.200	12.591
307.1	11.771	10.181	11.833
307.2	11.081	10.415	12.132
307.3	11.328	10.439	12.270
307.4	11.674	10.422	12.185
307.5	11.491	10.444	12.291
307.6	11.345	10.615	12.893
307.7	12.018	10.196	12.756
307.8	11.665	10.210	13.276
307.9	11.028	10.351	12.820
308.0	11.148	10.496	12.202
308.1	10.704	10.294	11.338
308.2	10.754	10.546	11.543
308.3	10.708	10.659	12.428
308.4	10.777	11.246	12.744
308.5	11.391	10.940	11.980
308.6	11.082	10.732	12.668
308.7	11.490	10.923	12.622
308.8	10.854	10.920	12.657
308.9	11.149	10.743	12.259
309.0	10.553	10.668	12.114
309.1	10.831	10.822	12.520
309.2	10.747	10.845	12.371
309.3	10.415	11.322	12.400
309.4	10.656	11.253	12.120
309.5	10.577	11.056	12.422
309.6	11.071	11.562	12.321
309.7	11.677	11.405	12.586
309.8	11.353	11.537	12.552
309.9	10.935	11.157	13.197
310.0	11.373	11.131	11.661
310.1	11.011	11.392	12.254
310.2	10.734	11.141	12.101
310.3	10.715	11.143	12.704
310.4	10.781	11.081	12.075
310.5	10.855	10.687	12.499
310.6	10.798	10.967	12.278
310.7	10.992	11.011	12.149
310.8	10.759	11.004	12.307
310.9	10.722	11.223	12.812
311.0	10.799	11.223	13.134
311.1	10.762	11.344	13.264
311.2	10.849	11.080	12.343
311.3	10.592	11.131	12.526
311.4	11.111	11.424	13.913
311.5	11.015	11.268	13.541
311.6	11.148	11.329	13.272
311.7	10.544	11.559	13.267
311.8	10.627	11.403	12.968
311.9	10.824	11.420	12.942
312.0	10.954	11.046	13.259
312.1	10.971	11.054	12.823
312.2	10.326	10.877	12.699
312.3	10.730	11.076	12.934
312.4	11.277	11.119	13.195
312.5	11.366	11.128	13.382
312.6	12.107	11.093	12.987
312.7	11.801	11.173	12.440
312.8	12.293	11.025	12.527
312.9	11.959	10.882	13.001
313.0	11.505	11.101	13.370
313.1	11.049	10.982	13.072
313.2	10.740	10.946	14.100
313.3	10.227	10.937	12.849
313.4	10.586	11.244	12.647
313.5	10.300	11.108	13.276
313.6	10.319	10.946	12.651
313.7	10.401	11.179	12.274
313.8	10.397	11.067	13.016
313.9	10.492	10.870	13.629
314.0	10.271	10.807	12.179
314.1	10.501	10.809	11.624
314.2	11.022	11.171	12.350
314.3	11.228	10.666	13.095
314.4	10.977	10.703	13.414
314.5	10.860	10.618	12.822
314.6	11.220	10.652	13.085
314.7	11.334	10.602	13.434
314.8	10.966	10.658	12.649
314.9	11.265	10.649	13.466
315.0	11.607	10.563	13.201
315.1	10.911	10.541	13.821
315.2	10.944	10.395	13.734
315.3	10.855	10.598	13.121
315.4	10.996	10.385	12.920
315.5	10.986	10.588	13.092
315.6	11.193	10.334	12.327
315.7	11.018	10.683	13.028
315.8	11.356	10.646	13.011
315.9	10.813	10.995	13.427
316.0	10.906	10.843	12.899
316.1	10.775	10.730	13.448
316.2	11.070	10.885	12.657
316.3	10.423	11.049	13.209
316.4	10.584	10.954	13.791
316.5	11.057	11.028	13.374
316.6	11.410	11.366	11.991
316.7	10.865	11.304	12.105
316.8	11.255	11.702	12.065
316.9	10.705	11.416	12.159
317.0	10.936	11.032	12.213
317.1	10.862	11.022	11.902
317.2	11.780	11.158	12.291
317.3	11.688	11.351	11.247
317.4	12.427	11.198	11.687
317.5	11.506	11.233	11.484
317.6	11.139	11.062	11.237
317.7	10.992	11.436	11.818
317.8	11.192	11.366	12.004
317.9	10.985	11.124	11.825
318.0	11.318	11.374	11.753
318.1	11.208	11.278	11.748
318.2	11.226	11.588	12.075
318.3	10.819	11.713	11.982
318.4	10.533	11.302	11.673
318.5	10.884	11.299	11.515
318.6	11.523	11.532	11.826
318.7	10.919	11.453	11.665
318.8	10.909	11.677	12.409
318.9	11.078	12.051	13.684
319.0	11.392	11.976	12.361
319.1	11.665	11.580	11.979
319.2	11.527	11.236	11.728
319.3	11.482	11.749	12.321
319.4	11.228	11.539	11.838
319.5	11.276	11.606	11.331
319.6	11.313	11.724	11.782
319.7	10.908	12.297	11.731
319.8	11.444	12.324	11.708
319.9	11.305	11.835	11.720
320.0	11.198	12.248	11.564
320.1	11.120	12.446	11.878
320.2	11.053	12.343	11.754
320.3	11.499	12.346	11.808
320.4	11.190	12.811	11.630
320.5	11.095	12.525	11.758
320.6	11.159	11.985	11.892
320.7	10.810	11.477	11.658
320.8	11.042	12.350	12.067
320.9	11.003	12.064	12.149
321.0	11.004	12.151	11.734
321.1	10.881	12.151	11.884
321.2	10.822	12.198	11.904
321.3	10.995	12.694	11.709
321.4	10.834	12.067	11.937
321.5	10.912	12.168	11.536
321.6	10.913	12.102	11.875
321.7	10.632	12.065	11.950
321.8	10.879	12.503	11.566
321.9	10.914	12.209	12.016
322.0	10.844	11.801	11.752
322.1	10.795	11.567	11.428
322.2	10.674	12.109	11.830
322.3	11.161	11.849	11.646
322.4	11.908	11.833	11.450
322.5	11.951	12.389	11.704
322.6	11.441	11.449	12.235
322.7	11.199	11.224	12.166
322.8	11.537	10.992	12.024
322.9	11.142	10.956	11.960
323.0	11.264	10.700	12.167
323.1	11.366	10.671	12.052
323.2	10.856	10.733	12.197
323.3	10.881	10.748	11.995
323.4	10.772	10.677	12.379
323.5	10.395	10.662	11.605
323.6	10.528	10.839	11.599
323.7	10.584	10.649	11.750
323.8	10.292	10.484	11.503
323.9	10.133	10.693	11.369
324.0	10.285	10.885	11.244
324.1	10.559	10.570	11.394
324.2	10.941	10.675	11.347
324.3	10.579	10.543	11.116
324.4	10.571	10.518	11.441
324.5	10.651	10.753	11.369
324.6	10.428	10.583	11.413
324.7	10.872	10.641	11.470
324.8	10.691	10.669	11.506
324.9	11.117	10.571	12.042
325.0	10.715	10.552	11.565
325.1	10.361	10.608	11.581
325.2	10.402	10.673	11.747
325.3	10.231	10.866	11.397
325.4	10.801	10.684	11.458
325.5	10.722	10.774	12.156
325.6	11.003	10.917	11.590
325.7	11.016	10.650	11.265
325.8	10.661	10.432	11.169
325.9	10.446	10.584	11.213
326.0	10.734	10.737	11.930
326.1	10.701	10.842	11.823
326.2	11.126	10.846	11.724
326.3	10.807	10.746	11.167
326.4	10.491	10.895	11.812
326.5	10.484	10.794	11.266
326.6	10.918	11.069	11.469
326.7	11.185	11.911	11.760
326.8	10.833	11.287	11.472
326.9	11.138	11.241	11.664
327.0	11.377	11.970	11.421
327.1	11.352	11.969	11.663
327.2	11.246	11.612	11.537
327.3	11.427	10.991	11.445
327.4	10.734	11.035	11.479
327.5	10.607	10.809	11.487
327.6	10.898	10.593	11.476
327.7	11.805	10.712	11.532
327.8	11.521	10.720	11.317
327.9	11.249	10.860	11.401
328.0	11.214	10.814	11.140
328.1	11.387	10.840	11.062
328.2	11.359	11.814	11.080
328.3	11.327	11.105	10.619
328.4	11.477	11.663	11.099
328.5	10.968	12.454	10.816
328.6	11.095	12.064	11.306
328.7	11.008	11.401	11.120
328.8	11.134	10.797	10.928
328.9	10.703	11.217	11.210
329.0	11.115	11.473	11.297
329.1	10.908	11.518	11.365
329.2	10.616	11.616	11.639
329.3	10.469	11.332	11.266
329.4	10.342	11.320	11.487
329.5	10.751	11.603	11.614
329.6	10.599	11.388	11.330
329.7	10.157	11.848	11.307
329.8	10.748	12.140	11.275
329.9	10.464	12.313	11.398
330.0	10.437	12.670	11.496
330.1	10.218	12.750	11.483
330.2	10.668	12.402	11.217
330.3	10.696	12.504	11.290
330.4	10.620	12.586	11.321
330.5	10.656	12.501	11.321
330.6	10.797	11.841	11.683
330.7	11.045	11.785	11.632
330.8	11.457	12.244	11.355
330.9	10.961	12.112	10.949
331.0	10.824	12.274	11.077
331.1	11.253	12.422	11.201
331.2	11.561	12.294	10.823
331.3	11.450	12.385	10.887
331.4	11.520	12.103	11.043
331.5	11.463	12.013	11.169
331.6	11.358	11.940	11.203
331.7	11.336	11.697	10.830
331.8	11.132	11.857	11.231
331.9	11.185	11.837	11.253
332.0	10.797	12.641	11.355
332.1	10.798	12.823	11.676
332.2	10.993	12.427	11.676
332.3	10.986	12.249	11.340
332.4	11.112	11.307	11.571
332.5	11.145	11.471	11.167
332.6	11.053	11.965	11.496
332.7	11.041	11.556	11.597
332.8	11.390	11.423	11.598
332.9	10.917	11.238	11.596
333.0	10.857	11.320	12.016
333.1	10.807	10.992	11.787
333.2	10.894	11.512	12.258
333.3	10.837	10.956	11.430
333.4	10.549	10.853	11.569
333.5	10.728	11.012	11.887
333.6	10.999	10.890	11.562
333.7	10.824	10.872	11.468
333.8	10.980	10.850	11.885
333.9	11.001	10.812	11.617
334.0	11.032	10.691	11.399
334.1	10.903	10.794	11.314
334.2	11.155	10.852	11.285
334.3	11.060	11.027	11.387
334.4	11.145	10.618	10.972
334.5	10.943	10.705	11.971
334.6	11.444	10.849	11.570
334.7	11.729	10.762	11.681
334.8	11.284	10.753	11.544
334.9	11.152	10.716	11.689
335.0	11.278	10.718	11.570
335.1	11.060	10.722	11.868
335.2	10.859	10.915	11.323
335.3	10.679	10.677	11.454
335.4	10.837	10.573	11.845
335.5	10.753	10.908	11.395
335.6	10.618	11.078	11.881
335.7	11.154	11.531	10.940
335.8	10.994	10.958	11.066
335.9	10.926	11.244	11.325
336.0	11.069	11.134	12.022
336.1	10.734	11.814	12.146
336.2	11.211	11.929	11.455
336.3	11.566	11.596	11.889
336.4	11.389	11.818	11.533
336.5	11.206	11.653	11.691
336.6	10.744	11.470	11.450
336.7	10.797	11.246	10.920
336.8	11.072	11.134	11.219
336.9	10.855	10.843	11.297
337.0	10.725	10.570	11.353
337.1	10.994	10.257	11.243
337.2	11.073	10.526	11.098
337.3	11.078	10.741	11.608
337.4	11.134	10.993	11.619
337.5	10.877	10.860	11.574
337.6	10.874	10.714	11.112
337.7	11.051	10.810	11.613
337.8	11.537	10.800	11.227
337.9	11.031	10.756	11.773
338.0	11.130	10.938	11.353
338.1	10.900	10.748	11.434
338.2	10.866	10.580	11.260
338.3	10.594	10.722	11.260
338.4	10.377	10.600	11.142
338.5	10.536	10.617	10.954
338.6	10.377	10.599	10.617
338.7	10.379	10.393	10.998
338.8	10.216	10.533	11.004
338.9	10.192	10.516	11.008
339.0	10.398	10.657	10.591
339.1	10.748	10.525	10.855
339.2	10.742	10.892	11.113
339.3	10.612	11.105	10.952
339.4	10.737	11.450	10.848
339.5	11.162	11.094	11.188
339.6	11.275	11.093	11.770
339.7	10.908	10.966	11.358
339.8	10.768	10.965	11.299
339.9	10.829	10.964	11.320
340.0	10.874	11.102	11.319
340.1	10.570	10.882	11.955
340.2	10.976	10.911	11.620
340.3	10.585	10.864	11.398
340.4	10.902	11.298	11.434
340.5	10.385	11.168	11.080
340.6	10.436	10.759	11.658
340.7	10.679	10.432	11.291
340.8	10.898	10.351	11.295
340.9	10.700	10.543	10.726
341.0	10.687	10.352	11.249
341.1	11.155	10.342	11.476
341.2	10.869	10.342	11.038
341.3	11.241	10.490	11.071
341.4	10.760	10.418	11.227
341.5	10.645	10.443	11.276
341.6	10.604	10.591	11.538
341.7	10.727	10.436	11.491
341.8	10.731	10.799	11.382
341.9	11.006	11.231	11.144
342.0	10.995	11.439	10.970
342.1	11.749	11.624	10.970
342.2	11.643	11.410	11.244
342.3	11.908	10.685	11.241
342.4	11.721	11.142	11.527
342.5	11.129	11.003	11.162
342.6	11.381	11.122	10.945
342.7	11.279	11.065	11.277
342.8	11.406	10.885	11.469
342.9	11.376	11.028	11.475
343.0	11.520	10.947	11.521
343.1	11.556	10.988	11.840
343.2	11.595	11.348	11.894
343.3	11.808	10.770	12.026
343.4	11.351	10.918	11.994
343.5	11.473	11.256	12.054
343.6	11.693	11.393	12.740
343.7	12.237	10.670	12.589
343.8	12.364	10.538	12.144
343.9	12.412	10.279	11.771
344.0	12.046	10.483	12.454
344.1	12.447	10.983	12.014
344.2	11.654	10.959	12.136
344.3	11.571	11.195	12.607
344.4	11.460	10.647	12.555
344.5	11.891	11.146	13.160
344.6	11.502	10.926	12.784
344.7	11.786	10.522	12.236
344.8	11.676	11.134	12.819
344.9	11.827	11.119	12.703
345.0	12.144	11.203	11.993
345.1	12.065	11.073	12.507
345.2	12.498	11.012	12.527
345.3	12.129	10.860	12.370
345.4	12.366	11.449	12.567
345.5	11.756	11.075	12.772
345.6	12.864	10.967	12.923
345.7	12.148	11.172	12.875
345.8	12.368	11.374	12.630
345.9	11.494	11.204	12.304
346.0	11.721	11.322	11.890
346.1	12.205	10.929	12.010
346.2	11.569	10.843	12.207
346.3	11.927	10.969	12.035
346.4	12.811	10.853	12.083
346.5	12.998	11.067	11.501
346.6	13.241	11.020	11.875
346.7	12.330	10.796	11.661
346.8	11.935	10.929	11.578
346.9	11.575	10.793	11.919
347.0	11.979	10.753	12.302
347.1	12.796	10.902	12.357
347.2	12.854	10.847	12.638
347.3	12.587	10.802	12.503
347.4	12.842	10.552	12.672
347.5	12.715	11.101	12.767
347.6	12.676	11.233	12.722
347.7	12.613	11.290	12.459
347.8	13.076	11.197	12.764
347.9	12.401	11.001	12.530
348.0	12.383	10.677	12.540
348.1	13.300	10.486	12.765
348.2	13.054	10.678	12.204
348.3	13.098	10.708	12.110
348.4	13.234	10.795	12.447
348.5	12.801	10.706	11.537
348.6	12.899	10.778	11.256
348.7	12.501	10.805	11.619
348.8	12.739	10.874	11.691
348.9	13.211	10.821	11.506
349.0	12.025	10.941	11.761
349.1	11.772	11.004	11.746
349.2	12.478	10.899	11.844
349.3	12.197	10.485	11.331
349.4	11.562	10.778	11.688
349.5	11.392	10.566	11.543
349.6	11.369	10.716	11.282
349.7	11.525	10.859	11.323
349.8	10.935	10.947	11.527
349.9	10.896	11.326	11.636
350.0	12.026	10.770	11.977
350.1	12.071	11.001	12.061
350.2	12.067	10.849	11.996
350.3	11.617	10.988	12.107
350.4	12.153	10.881	11.883
350.5	12.067	10.915	12.060
350.6	11.796	10.814	11.688
350.7	11.540	10.728	11.176
350.8	12.302	10.609	11.072
350.9	11.851	10.710	11.163
351.0	12.074	11.104	11.165
351.1	12.544	11.029	11.451
351.2	12.733	11.130	11.875
351.3	13.105	11.330	12.280
351.4	12.685	11.153	12.509
351.5	12.563	10.869	12.588
351.6	13.266	10.990	13.344
351.7	13.097	11.024	12.531
351.8	12.567	11.262	12.873
351.9	12.776	11.281	12.478
352.0	12.311	11.323	12.609
352.1	12.163	11.451	11.864
352.2	11.956	10.811	11.960
352.3	12.328	10.719	12.127
352.4	11.885	10.753	12.048
352.5	12.666	11.106	11.996
352.6	13.048	11.004	11.923
352.7	12.559	11.275	11.747
352.8	12.149	11.042	11.818
352.9	12.901	10.921	11.896
353.0	12.874	11.036	11.429
353.1	11.306	11.188	11.963
353.2	12.031	11.215	11.908
353.3	11.992	11.092	11.717
353.4	12.112	11.054	11.944
353.5	12.618	10.921	11.777
353.6	12.326	11.096	11.626
353.7	12.709	10.826	12.345
353.8	12.683	10.804	12.360
353.9	12.924	10.777	12.211
354.0	12.676	10.865	12.271
354.1	12.269	10.154	12.518
354.2	12.599	10.518	12.474
354.3	12.461	10.742	11.838
354.4	12.189	10.603	11.197
354.5	12.043	10.526	11.512
354.6	12.281	10.906	11.689
354.7	12.028	11.213	11.492
354.8	12.790	11.360	11.039
354.9	11.931	11.573	11.416
355.0	12.191	11.477	11.296
355.1	12.411	11.437	11.783
355.2	12.904	11.654	11.602
355.3	12.369	11.829	11.375
355.4	12.272	11.287	11.501
355.5	12.066	11.282	11.202
355.6	12.519	10.713	11.219
355.7	12.454	10.853	11.412
355.8	12.458	10.728	11.239
355.9	12.446	10.418	11.112
356.0	12.569	10.551	11.533
356.1	12.411	10.482	11.318
356.2	12.330	10.369	11.381
356.3	11.896	10.751	11.347
356.4	12.672	10.809	11.846
356.5	12.432	10.665	11.962
356.6	11.485	10.964	12.040
356.7	12.296	10.490	12.115
356.8	12.288	10.710	11.054
356.9	12.565	10.837	11.393
357.0	12.362	11.250	11.897
357.1	12.549	10.731	11.248
357.2	12.612	11.210	11.219
357.3	12.186	11.046	11.278
357.4	11.682	11.380	11.396
357.5	12.239	11.534	11.431
357.6	12.285	11.012	11.380
357.7	12.318	10.827	11.220
357.8	12.391	10.775	11.506
357.9	12.653	11.030	11.268
358.0	11.894	10.974	11.755
358.1	12.518	11.261	11.749
358.2	12.339	10.759	11.156
358.3	12.350	11.270	11.152
358.4	12.064	10.877	11.735
358.5	12.344	11.039	11.154
358.6	12.024	11.220	11.228
358.7	11.837	11.212	11.296
358.8	12.293	11.668	10.988
358.9	11.638	11.958	11.568
359.0	11.885	11.940	11.468
359.1	11.723	12.763	11.162
359.2	11.416	11.837	11.117
359.3	11.286	12.268	11.628
359.4	11.779	11.868	11.898
359.5	10.956	12.512	12.058
359.6	11.477	13.025	12.150
359.7	11.784	13.661	12.364
359.8	11.815	13.947	12.414
359.9	11.537	14.676	12.192
360.0	11.509	14.646	12.556
360.1	11.896	14.903	12.075
360.2	11.596	14.605	10.948
