# step(ns), run1 rg(Å), run2 rg(Å), run3 rg(Å)
273.4	13.019	11.103	12.070
273.5	13.097	11.381	11.921
273.6	13.229	11.535	12.305
273.7	13.340	11.312	11.914
273.8	13.465	11.294	11.794
273.9	13.708	11.416	11.240
274.0	13.496	11.293	11.564
274.1	13.655	11.168	11.195
274.2	13.475	11.232	11.068
274.3	13.457	11.353	11.452
274.4	13.518	11.070	11.380
274.5	13.592	11.027	11.479
274.6	13.603	11.189	11.450
274.7	13.277	11.127	11.443
274.8	13.154	10.877	11.202
274.9	13.145	10.921	11.200
275.0	13.305	11.091	11.204
275.1	12.885	11.217	11.025
275.2	13.157	11.230	11.335
275.3	13.240	10.829	11.474
275.4	13.467	11.223	11.496
275.5	13.179	11.058	11.218
275.6	13.283	11.158	11.492
275.7	13.108	10.968	10.956
275.8	12.999	11.222	10.992
275.9	13.242	11.057	10.959
276.0	13.096	10.981	11.303
276.1	13.167	11.047	11.082
276.2	13.097	11.265	10.812
276.3	13.524	11.229	11.128
276.4	13.918	11.071	11.390
276.5	13.430	11.058	11.273
276.6	13.057	11.216	11.262
276.7	13.532	10.983	11.371
276.8	13.182	11.136	11.231
276.9	12.723	11.026	11.247
277.0	12.740	10.997	11.457
277.1	12.597	11.000	11.257
277.2	12.642	11.035	11.122
277.3	12.813	11.151	11.749
277.4	12.407	11.361	11.272
277.5	12.711	11.448	11.143
277.6	12.763	11.210	11.059
277.7	13.372	11.242	10.937
277.8	13.450	11.110	10.851
277.9	13.839	11.123	10.688
278.0	13.673	11.297	10.754
278.1	13.823	11.228	10.662
278.2	13.715	11.206	10.656
278.3	13.621	11.139	10.767
278.4	13.557	11.376	10.585
278.5	13.916	11.017	10.865
278.6	13.604	11.304	10.612
278.7	13.588	10.997	10.835
278.8	13.378	11.389	11.052
278.9	13.285	11.140	11.022
279.0	13.373	11.305	10.886
279.1	13.441	11.054	10.986
279.2	12.995	11.420	11.012
279.3	13.370	11.253	10.778
279.4	13.202	11.205	10.670
279.5	13.601	11.206	10.302
279.6	13.353	11.197	10.442
279.7	13.588	11.176	10.498
279.8	13.688	11.362	10.660
279.9	13.623	11.412	10.729
280.0	13.939	11.420	10.835
280.1	13.868	11.435	10.886
280.2	13.779	11.224	10.746
280.3	13.655	11.403	10.723
280.4	13.590	11.351	10.891
280.5	13.710	11.314	11.290
280.6	13.700	11.399	11.015
280.7	13.840	11.516	11.102
280.8	13.728	11.299	11.297
280.9	13.961	11.299	10.879
281.0	13.705	11.066	10.746
281.1	13.795	11.283	10.831
281.2	13.968	11.078	10.792
281.3	13.364	11.172	10.677
281.4	13.610	11.349	10.687
281.5	13.513	11.240	10.704
281.6	14.015	11.473	10.865
281.7	13.820	11.142	10.771
281.8	13.712	11.251	11.005
281.9	13.701	11.439	11.053
282.0	13.514	11.199	11.168
282.1	13.603	11.179	11.073
282.2	13.876	11.198	11.244
282.3	13.729	11.250	10.943
282.4	13.610	11.046	11.095
282.5	13.868	10.988	11.320
282.6	13.925	11.206	10.990
282.7	13.706	11.213	11.148
282.8	13.896	11.147	11.295
282.9	13.828	11.040	11.131
283.0	13.822	11.227	11.179
283.1	13.869	11.184	11.257
283.2	13.545	11.358	10.927
283.3	13.554	11.044	11.100
283.4	13.672	11.035	10.965
283.5	13.799	11.347	11.026
283.6	13.743	11.103	11.491
283.7	13.859	11.052	11.053
283.8	13.941	11.280	11.618
283.9	13.763	10.905	11.942
284.0	13.719	10.856	11.626
284.1	13.820	10.748	11.440
284.2	13.637	11.066	11.277
284.3	13.375	10.917	11.465
284.4	13.050	11.115	11.713
284.5	13.629	11.034	11.417
284.6	13.801	11.108	11.864
284.7	13.848	11.148	11.927
284.8	14.089	11.134	11.737
284.9	14.053	11.166	11.877
285.0	13.767	11.159	11.713
285.1	13.490	10.998	11.739
285.2	13.810	11.269	11.997
285.3	13.630	10.884	11.836
285.4	13.388	11.009	11.451
285.5	13.844	10.985	11.523
285.6	13.645	11.225	11.208
285.7	13.920	10.901	11.526
285.8	14.035	10.965	11.238
285.9	13.870	10.985	11.367
286.0	13.473	10.945	11.239
286.1	13.670	10.956	11.400
286.2	13.582	10.799	11.538
286.3	13.976	10.834	11.298
286.4	13.538	10.991	11.536
286.5	13.860	11.215	11.531
286.6	13.317	11.082	11.443
286.7	13.636	11.216	11.598
286.8	13.659	11.333	11.446
286.9	14.049	11.119	11.384
287.0	13.859	11.233	11.480
287.1	13.894	11.313	11.558
287.2	13.645	11.393	11.070
287.3	13.636	11.061	11.172
287.4	13.512	11.405	10.967
287.5	13.642	11.194	11.275
287.6	13.546	11.390	11.315
287.7	13.627	11.095	11.271
287.8	13.712	11.337	11.335
287.9	13.469	11.263	11.223
288.0	13.528	11.271	11.348
288.1	13.713	11.221	11.711
288.2	13.594	11.186	11.481
288.3	14.017	11.049	11.864
288.4	13.989	11.086	11.481
288.5	13.972	11.148	11.671
288.6	13.734	11.136	11.517
288.7	13.491	11.381	11.570
288.8	13.550	11.253	11.548
288.9	13.697	11.175	11.494
289.0	13.838	10.952	11.747
289.1	13.705	11.066	11.701
289.2	13.767	10.952	11.930
289.3	14.015	10.794	11.858
289.4	13.616	10.676	11.648
289.5	13.569	10.893	11.779
289.6	13.802	10.719	11.601
289.7	14.124	10.635	11.311
289.8	13.884	10.607	11.251
289.9	14.227	10.653	11.171
290.0	13.759	10.891	11.658
290.1	13.813	10.637	11.543
290.2	13.843	10.788	11.614
290.3	13.798	11.061	11.657
290.4	13.839	10.958	11.227
290.5	13.870	10.946	11.581
290.6	13.949	10.772	11.463
290.7	13.904	10.841	11.489
290.8	13.891	10.839	11.378
290.9	13.714	10.882	11.350
291.0	13.657	10.883	11.000
291.1	14.053	10.786	11.418
291.2	13.991	10.822	11.803
291.3	13.664	11.061	11.491
291.4	13.779	10.839	11.597
291.5	13.973	10.918	11.774
291.6	13.938	10.713	11.830
291.7	13.654	10.789	11.932
291.8	13.848	10.955	11.870
291.9	13.986	10.815	11.751
292.0	13.984	10.725	11.765
292.1	13.807	10.868	11.774
292.2	13.873	10.901	11.575
292.3	13.827	10.911	11.541
292.4	13.780	10.817	11.793
292.5	13.915	10.771	11.743
292.6	13.837	10.825	11.696
292.7	13.839	10.863	11.669
292.8	13.816	10.922	11.732
292.9	13.980	10.911	11.311
293.0	13.992	10.827	11.561
293.1	14.201	11.026	11.502
293.2	14.306	10.697	11.982
293.3	14.147	11.095	11.910
293.4	14.258	11.176	11.612
293.5	13.869	11.217	11.737
293.6	13.660	11.053	11.846
293.7	14.020	11.085	11.547
293.8	14.037	10.984	11.704
293.9	14.040	11.286	11.738
294.0	13.858	11.027	11.488
294.1	13.854	11.152	11.761
294.2	13.843	11.193	11.795
294.3	13.577	11.016	11.844
294.4	13.829	11.043	11.848
294.5	14.040	11.158	11.826
294.6	13.878	11.143	11.710
294.7	13.522	11.059	11.867
294.8	13.545	11.169	11.746
294.9	14.039	11.051	11.591
295.0	13.527	11.058	11.620
295.1	13.279	11.158	11.829
295.2	13.137	11.076	11.607
295.3	13.174	10.980	11.613
295.4	13.470	11.051	11.523
295.5	13.495	11.021	11.665
295.6	13.375	10.871	11.215
295.7	13.441	10.952	11.222
295.8	13.558	10.890	11.365
295.9	13.405	10.823	11.323
296.0	13.110	10.804	11.442
296.1	13.324	10.822	11.917
296.2	13.408	10.889	11.872
296.3	13.515	10.799	12.082
296.4	13.607	10.689	11.914
296.5	13.743	10.923	11.545
296.6	13.651	11.051	11.917
296.7	14.017	11.191	12.311
296.8	13.664	10.922	11.896
296.9	13.526	10.960	11.685
297.0	13.775	11.041	12.227
297.1	13.489	11.166	12.168
297.2	13.432	11.177	11.699
297.3	13.504	11.155	12.015
297.4	13.829	11.057	12.139
297.5	13.518	11.293	11.460
297.6	13.554	11.061	11.898
297.7	13.732	11.095	11.506
297.8	13.749	11.044	11.707
297.9	13.631	11.214	11.740
298.0	13.731	11.073	12.034
298.1	13.765	11.038	11.999
298.2	13.802	11.023	12.124
298.3	13.648	10.965	12.261
298.4	13.833	11.250	12.123
298.5	13.582	11.163	12.116
298.6	13.674	11.248	12.127
298.7	13.841	11.107	11.638
298.8	13.809	11.020	12.072
298.9	14.113	11.109	11.678
299.0	14.182	11.158	11.716
299.1	14.158	10.997	11.802
299.2	13.898	11.364	11.889
299.3	13.782	11.338	12.057
299.4	13.876	11.332	11.687
299.5	13.638	11.243	11.952
299.6	13.914	11.269	11.833
299.7	13.898	11.160	11.698
299.8	12.786	11.110	11.594
299.9	13.133	11.277	11.743
300.0	13.732	11.273	11.617
300.1	14.333	11.293	11.631
300.2	14.015	11.404	11.615
300.3	13.890	11.286	11.752
300.4	13.563	11.185	11.856
300.5	13.707	11.009	11.954
300.6	13.968	11.169	12.131
300.7	13.978	11.352	12.002
300.8	14.139	11.322	11.913
300.9	13.079	11.899	11.916
301.0	13.920	11.899	11.911
301.1	14.047	11.203	12.243
301.2	13.580	11.083	11.719
301.3	13.668	11.258	11.708
301.4	14.233	10.776	11.801
301.5	14.442	11.038	11.736
301.6	14.213	11.380	11.938
301.7	14.024	11.020	11.809
301.8	13.734	11.028	11.750
301.9	14.058	11.028	11.384
302.0	14.534	11.014	11.421
302.1	15.590	11.221	11.545
302.2	15.839	11.362	11.646
302.3	15.639	11.082	11.740
302.4	15.296	11.103	11.764
302.5	15.151	10.932	11.601
302.6	13.869	10.995	11.463
302.7	14.119	11.246	11.386
302.8	14.775	11.381	11.463
302.9	13.974	11.669	11.462
303.0	13.952	11.511	11.531
303.1	13.402	11.382	11.732
303.2	13.751	11.158	11.355
303.3	12.257	11.086	11.329
303.4	12.638	11.111	11.738
303.5	13.120	11.452	11.444
303.6	13.135	11.631	11.551
303.7	13.874	11.414	11.643
303.8	13.290	11.693	11.443
303.9	14.291	11.382	11.388
304.0	14.155	11.530	11.496
304.1	14.238	11.325	11.681
304.2	13.461	11.481	11.347
304.3	13.122	11.553	11.446
304.4	12.709	11.167	11.305
304.5	13.432	11.227	11.345
304.6	12.627	11.131	11.678
304.7	12.042	11.537	11.371
304.8	11.967	11.248	11.894
304.9	12.071	11.406	11.680
305.0	12.561	11.529	11.532
305.1	12.333	11.609	11.551
305.2	12.870	11.055	11.677
305.3	12.857	11.175	11.784
305.4	13.763	10.917	11.896
305.5	13.861	10.955	11.928
305.6	14.506	11.088	11.838
305.7	14.263	11.152	11.963
305.8	14.087	11.073	11.723
305.9	13.370	10.906	11.916
306.0	13.412	10.932	11.764
306.1	13.857	10.981	11.625
306.2	14.127	10.633	11.700
306.3	14.435	10.765	11.656
306.4	14.376	10.953	11.896
306.5	13.968	10.893	11.599
306.6	14.139	10.903	11.872
306.7	14.037	10.807	11.896
306.8	14.575	10.892	11.926
306.9	15.180	10.798	11.929
307.0	14.654	10.880	12.159
307.1	14.933	10.893	12.019
307.2	15.367	10.950	12.375
307.3	15.570	11.058	12.106
307.4	15.453	10.958	12.241
307.5	14.319	10.943	11.846
307.6	14.723	11.009	11.814
307.7	14.915	11.032	11.795
307.8	14.626	11.108	11.764
307.9	14.746	11.046	12.011
308.0	14.735	10.984	12.052
308.1	15.431	11.209	11.785
308.2	14.838	11.177	11.917
308.3	14.382	11.089	11.944
308.4	14.637	11.115	11.719
308.5	13.521	11.211	11.654
308.6	13.157	11.117	11.771
308.7	13.450	11.169	11.993
308.8	13.799	11.285	11.697
308.9	13.712	11.303	11.400
309.0	13.392	11.295	11.449
309.1	13.314	11.432	11.170
309.2	13.662	11.617	11.387
309.3	13.144	11.438	11.750
309.4	13.138	11.569	11.439
309.5	13.313	11.343	11.695
309.6	13.259	11.570	11.907
309.7	13.897	11.447	11.790
309.8	14.353	11.419	11.826
309.9	14.059	11.375	11.730
310.0	14.388	11.460	11.870
310.1	14.357	11.412	11.905
310.2	13.669	11.380	11.787
310.3	13.233	11.253	11.839
310.4	13.364	11.325	11.523
310.5	13.692	11.327	11.517
310.6	14.132	11.284	11.576
310.7	14.183	11.282	11.656
310.8	13.287	11.492	11.712
310.9	13.341	11.326	11.387
311.0	13.894	11.514	11.620
311.1	13.596	11.599	12.139
311.2	13.810	11.511	11.574
311.3	13.413	11.462	11.663
311.4	13.581	11.388	11.883
311.5	13.947	11.422	11.634
311.6	14.626	11.319	11.458
311.7	14.699	11.225	11.761
311.8	14.750	11.402	11.583
311.9	14.784	11.261	11.572
312.0	14.801	11.213	11.496
312.1	14.083	11.191	11.694
312.2	14.299	11.304	11.902
312.3	14.798	11.237	11.637
312.4	14.507	11.225	11.593
312.5	14.336	11.352	11.802
312.6	13.924	11.248	11.705
312.7	14.182	11.426	11.488
312.8	13.534	11.423	11.557
312.9	13.564	11.414	11.670
313.0	13.280	11.308	11.515
313.1	13.408	11.541	11.549
313.2	13.551	11.323	11.397
313.3	13.623	11.474	11.547
313.4	13.168	11.882	11.616
313.5	13.930	11.811	11.992
313.6	13.229	11.813	11.768
313.7	12.778	11.899	11.909
313.8	12.805	11.586	11.774
313.9	12.774	11.711	11.625
314.0	12.596	11.790	11.735
314.1	12.601	11.938	11.853
314.2	12.546	11.763	11.503
314.3	12.364	11.525	11.465
314.4	12.910	11.319	11.176
314.5	13.233	11.633	11.360
314.6	13.541	11.442	11.628
314.7	14.077	11.940	11.483
314.8	14.482	11.634	11.655
314.9	14.295	11.683	11.341
315.0	14.525	11.925	11.093
315.1	13.227	11.466	10.985
315.2	12.930	11.974	11.299
315.3	12.437	11.565	11.101
315.4	12.435	11.481	11.150
315.5	12.143	11.464	11.434
315.6	12.108	11.102	11.493
315.7	12.326	11.170	11.255
315.8	12.057	11.081	11.317
315.9	11.678	11.147	11.132
316.0	11.932	11.098	10.967
316.1	11.894	11.139	11.181
316.2	12.362	11.229	10.988
316.3	12.302	11.232	11.153
316.4	12.518	11.126	11.046
316.5	12.160	11.122	11.168
316.6	11.646	11.027	11.006
316.7	12.477	11.004	11.008
316.8	11.858	10.836	11.113
316.9	12.234	10.998	11.281
317.0	11.713	10.937	11.221
317.1	11.523	10.946	11.000
317.2	11.510	10.879	11.223
317.3	11.917	11.062	11.144
317.4	11.802	11.012	11.274
317.5	11.793	10.769	11.476
317.6	11.623	10.921	11.202
317.7	11.433	11.210	11.161
317.8	11.545	11.042	11.258
317.9	11.534	11.088	11.377
318.0	11.558	11.045	11.388
318.1	11.411	10.905	11.477
318.2	11.506	11.115	11.273
318.3	11.695	11.083	11.439
318.4	11.695	10.971	11.316
318.5	11.700	11.000	11.310
318.6	11.412	11.016	11.384
318.7	11.406	10.929	11.694
318.8	11.646	10.932	11.552
318.9	11.508	10.896	11.291
319.0	11.703	10.727	11.267
319.1	11.833	10.844	11.330
319.2	11.856	10.704	11.127
319.3	11.584	10.783	11.599
319.4	11.663	10.692	11.456
319.5	11.525	10.976	11.991
319.6	11.723	10.752	11.552
319.7	11.552	10.843	11.751
319.8	11.673	10.997	11.670
319.9	11.720	10.940	11.739
320.0	11.600	10.825	11.659
320.1	11.889	10.950	12.157
320.2	11.618	10.677	12.043
320.3	11.498	10.911	11.309
320.4	11.533	10.569	10.990
320.5	11.418	10.799	11.041
320.6	11.464	10.668	10.981
320.7	11.347	10.792	11.128
320.8	11.267	10.787	10.823
320.9	11.450	10.891	11.003
321.0	11.183	10.870	11.082
321.1	11.273	10.870	10.720
321.2	11.115	10.877	10.997
321.3	11.229	10.936	11.002
321.4	11.050	10.618	11.161
321.5	11.082	10.872	11.190
321.6	11.341	10.906	11.356
321.7	11.342	10.910	11.104
321.8	11.387	10.921	11.394
321.9	11.409	10.931	11.280
322.0	11.220	10.842	11.245
322.1	11.302	10.795	11.478
322.2	11.299	10.930	11.578
322.3	11.392	10.727	11.234
322.4	11.354	10.768	10.715
322.5	11.256	10.985	11.108
322.6	11.139	10.765	11.232
322.7	11.212	10.934	11.566
322.8	11.134	10.802	11.340
322.9	11.412	10.909	11.263
323.0	11.201	10.766	10.882
323.1	11.293	10.580	11.291
323.2	11.162	10.623	11.380
323.3	11.331	10.727	11.699
323.4	11.482	10.562	11.511
323.5	11.336	10.582	11.603
323.6	11.497	10.726	11.820
323.7	11.429	10.733	11.684
323.8	11.388	10.675	11.684
323.9	11.471	10.709	11.508
324.0	11.588	10.748	11.541
324.1	11.543	10.707	11.574
324.2	11.506	10.627	11.753
324.3	11.610	10.609	11.635
324.4	11.678	10.467	11.503
324.5	11.704	10.863	11.823
324.6	11.598	10.897	11.657
324.7	12.170	10.950	11.704
324.8	12.832	10.936	11.762
324.9	13.792	10.886	11.627
325.0	13.691	10.606	11.612
325.1	13.568	10.551	11.588
325.2	13.106	10.872	11.397
325.3	13.535	10.959	11.571
325.4	12.707	10.793	11.776
325.5	12.591	10.876	11.347
325.6	13.073	10.939	11.599
325.7	13.836	10.983	11.764
325.8	14.315	11.090	11.597
325.9	14.289	11.337	11.365
326.0	13.791	11.279	11.464
326.1	13.057	11.249	11.577
326.2	12.867	10.921	11.396
326.3	13.306	11.142	11.456
326.4	13.146	11.181	11.523
326.5	13.883	11.030	11.335
326.6	13.494	10.807	11.219
326.7	13.351	10.919	11.215
326.8	12.909	10.850	11.229
326.9	12.198	10.951	11.102
327.0	12.364	10.860	11.240
327.1	11.935	11.124	11.047
327.2	11.876	11.098	10.878
327.3	12.051	10.877	10.969
327.4	11.660	10.909	10.909
327.5	11.891	10.975	11.014
327.6	12.151	10.860	11.143
327.7	11.796	10.857	11.053
327.8	11.694	10.918	11.229
327.9	11.905	10.797	11.283
328.0	11.662	10.931	11.215
328.1	12.053	10.758	11.330
328.2	14.203	10.910	11.172
328.3	15.097	10.916	11.257
328.4	15.187	10.882	11.258
328.5	14.677	10.829	11.348
328.6	15.720	10.856	11.941
328.7	15.013	10.985	11.605
328.8	14.993	11.084	11.738
328.9	15.049	11.032	11.623
329.0	15.016	10.938	11.406
329.1	15.480	10.896	11.929
329.2	15.320	11.074	11.781
329.3	15.586	10.970	11.822
329.4	15.357	11.116	11.920
329.5	14.706	10.860	11.976
329.6	14.392	10.979	11.882
329.7	13.789	10.868	11.608
329.8	13.308	11.011	11.324
329.9	13.950	11.015	11.688
330.0	13.025	11.107	11.525
330.1	13.298	11.101	11.622
330.2	13.757	11.416	11.476
330.3	13.558	11.125	11.864
330.4	14.469	11.330	11.794
330.5	14.013	11.314	11.770
330.6	13.672	11.235	11.441
330.7	13.549	11.386	11.554
330.8	12.840	11.210	11.251
330.9	12.472	10.986	10.990
331.0	12.271	11.170	11.494
331.1	12.743	11.029	11.193
331.2	12.714	10.702	11.652
331.3	12.487	10.847	11.221
331.4	12.892	10.891	10.995
331.5	12.441	10.838	11.192
331.6	12.715	10.895	11.154
331.7	12.601	11.001	11.131
331.8	12.538	10.836	11.478
331.9	12.706	10.912	11.108
332.0	12.761	11.074	11.611
332.1	12.539	10.933	11.342
332.2	12.576	11.049	11.429
332.3	12.987	11.062	11.196
332.4	13.387	11.050	11.038
332.5	13.237	11.071	11.153
332.6	13.520	11.028	11.070
332.7	13.416	10.862	11.135
332.8	12.374	10.905	11.165
332.9	11.831	10.924	10.985
333.0	11.584	11.106	10.918
333.1	11.767	11.325	11.000
333.2	12.167	11.144	11.018
333.3	11.628	11.117	11.403
333.4	11.913	11.308	11.353
333.5	11.176	11.349	11.458
333.6	11.536	11.305	11.318
333.7	11.254	11.265	12.110
333.8	11.279	11.139	11.868
333.9	11.318	11.190	11.505
334.0	11.170	10.952	11.817
334.1	11.200	10.839	11.479
334.2	11.300	10.773	11.498
334.3	11.513	10.761	11.529
334.4	11.233	10.460	11.280
334.5	11.026	10.474	11.321
334.6	10.987	10.573	10.965
334.7	11.332	10.691	11.275
334.8	11.191	10.706	11.509
334.9	11.431	10.843	11.331
335.0	11.487	10.511	10.913
335.1	11.191	10.497	11.188
335.2	11.529	10.625	11.168
335.3	11.669	10.587	11.221
335.4	11.658	10.636	11.472
335.5	11.231	10.460	11.048
335.6	11.318	10.458	10.839
335.7	11.230	10.574	11.079
335.8	11.443	10.741	11.108
335.9	11.664	10.741	11.259
336.0	11.319	10.595	10.959
336.1	11.702	10.800	11.236
336.2	11.655	11.014	11.320
336.3	11.584	10.808	11.249
336.4	11.694	10.739	11.205
336.5	12.180	10.889	11.044
336.6	11.657	10.925	11.109
336.7	11.627	11.131	11.038
336.8	11.687	10.931	10.856
336.9	11.871	10.864	11.260
337.0	12.195	10.650	11.007
337.1	11.665	10.413	11.114
337.2	11.644	10.516	11.147
337.3	11.454	10.469	11.030
337.4	11.739	10.515	11.197
337.5	11.749	10.543	11.131
337.6	11.611	10.299	11.139
337.7	11.575	10.256	11.285
337.8	11.432	10.298	11.200
337.9	11.478	10.362	11.137
338.0	11.595	10.383	10.829
338.1	11.671	10.388	10.863
338.2	11.184	10.477	10.839
338.3	11.273	10.710	10.860
338.4	11.129	10.675	11.194
338.5	11.395	10.727	11.056
338.6	11.508	10.651	11.049
338.7	11.321	10.809	11.068
338.8	11.672	10.804	11.053
338.9	11.648	10.529	10.609
339.0	11.951	10.360	10.614
339.1	11.312	10.365	10.704
339.2	11.564	10.430	10.725
339.3	11.464	10.384	10.698
339.4	11.631	10.570	10.718
339.5	11.961	10.744	10.641
339.6	11.729	10.807	10.748
339.7	11.666	10.991	10.854
339.8	11.589	10.914	10.917
339.9	11.438	10.747	11.087
340.0	11.890	10.851	10.905
340.1	11.486	10.532	10.879
340.2	12.479	10.529	11.133
340.3	12.173	10.584	10.888
340.4	12.242	10.549	10.866
340.5	12.055	10.565	10.834
340.6	11.781	10.498	11.244
340.7	11.615	10.633	11.135
340.8	11.634	10.603	11.216
340.9	11.606	10.559	11.328
341.0	11.401	10.457	11.154
341.1	11.300	10.345	11.056
341.2	11.434	10.345	11.301
341.3	10.914	10.547	11.705
341.4	10.963	10.626	11.404
341.5	10.850	10.631	11.530
341.6	11.029	10.495	11.474
341.7	11.131	10.562	11.320
341.8	10.779	10.564	11.193
341.9	10.916	10.658	11.102
342.0	10.884	10.572	11.112
342.1	10.611	10.479	10.994
342.2	10.426	10.681	10.964
342.3	10.480	10.722	11.001
342.4	10.553	10.590	11.147
342.5	10.529	10.535	11.230
342.6	10.517	10.532	10.990
342.7	10.511	10.570	11.051
342.8	10.494	10.612	11.310
342.9	10.581	10.763	11.636
343.0	10.502	10.715	10.999
343.1	10.569	10.570	10.983
343.2	10.520	10.651	10.937
343.3	10.620	10.675	11.131
343.4	10.605	10.785	11.117
343.5	10.668	10.668	11.063
343.6	10.584	10.669	11.050
343.7	10.545	10.762	10.973
343.8	10.542	10.669	10.767
343.9	10.676	10.506	10.753
344.0	10.673	10.695	10.685
344.1	10.537	10.950	10.707
344.2	10.579	10.931	10.806
344.3	10.454	10.894	10.805
344.4	10.605	10.886	10.847
344.5	10.515	10.997	10.976
344.6	10.616	11.089	11.016
344.7	10.553	10.878	10.990
344.8	10.650	11.330	10.999
344.9	10.557	11.180	11.136
345.0	10.731	11.086	11.175
345.1	10.851	11.047	11.141
345.2	10.992	10.936	11.638
345.3	10.844	10.801	11.744
345.4	10.822	11.114	11.937
345.5	10.927	11.027	12.188
345.6	11.066	10.886	12.133
345.7	11.300	10.933	12.049
345.8	11.423	10.789	12.559
345.9	11.236	10.800	12.303
346.0	11.310	10.601	12.166
346.1	11.065	10.658	12.375
346.2	11.545	11.064	11.870
346.3	10.941	11.049	11.753
346.4	11.287	10.878	11.586
346.5	11.250	10.823	11.842
346.6	11.243	11.009	11.527
346.7	11.103	10.975	11.550
346.8	11.340	10.964	11.794
346.9	11.255	10.757	11.534
347.0	11.127	10.889	11.521
347.1	10.997	10.737	11.440
347.2	11.033	10.666	11.469
347.3	11.224	10.773	11.486
347.4	11.040	10.820	11.587
347.5	11.219	10.862	11.841
347.6	11.335	10.731	11.828
347.7	11.256	10.782	11.671
347.8	11.523	11.011	11.575
347.9	11.259	10.791	11.699
348.0	11.198	10.728	11.773
348.1	10.980	10.771	11.799
348.2	11.278	10.723	11.729
348.3	11.374	10.569	11.888
348.4	11.406	10.802	12.151
348.5	11.274	10.722	11.871
348.6	11.375	10.597	11.858
348.7	11.375	10.712	12.161
348.8	11.193	10.713	12.197
348.9	11.335	10.829	11.813
349.0	11.083	10.701	12.191
349.1	11.199	10.770	11.816
349.2	11.240	10.932	12.340
349.3	11.008	10.929	12.272
349.4	11.136	11.012	12.227
349.5	11.324	10.949	12.146
349.6	11.088	11.007	12.012
349.7	11.238	10.932	12.001
349.8	11.166	10.861	11.654
349.9	11.314	11.155	11.561
350.0	11.262	10.994	12.206
350.1	11.300	10.900	12.096
350.2	11.156	10.877	12.312
350.3	11.168	11.129	12.318
350.4	11.469	11.040	12.221
350.5	11.255	10.873	12.379
350.6	11.253	10.899	12.361
350.7	10.895	10.868	12.361
350.8	10.926	11.045	12.026
350.9	10.923	10.957	12.193
351.0	11.082	10.720	11.949
351.1	11.173	10.914	12.364
351.2	10.858	10.896	12.147
351.3	11.184	10.666	11.776
351.4	11.006	10.784	12.126
351.5	10.897	10.977	11.832
351.6	11.281	11.207	11.998
351.7	11.286	11.071	11.894
351.8	11.108	11.198	11.893
351.9	11.188	11.067	11.460
352.0	10.894	10.975	11.967
352.1	11.050	10.941	12.281
352.2	11.113	10.919	12.073
352.3	11.164	10.990	12.388
352.4	10.934	11.152	12.281
352.5	11.137	11.321	12.184
352.6	11.126	11.212	12.219
352.7	11.005	11.252	12.293
352.8	11.200	11.126	12.248
352.9	11.260	11.236	12.359
353.0	11.238	11.092	12.057
353.1	11.293	11.054	12.508
353.2	11.064	11.171	12.313
353.3	11.519	11.341	12.218
353.4	11.333	11.120	12.349
353.5	11.245	11.282	12.146
353.6	11.367	11.239	12.516
353.7	11.254	11.189	12.507
353.8	11.415	11.207	12.265
353.9	11.333	11.067	12.151
354.0	11.094	11.115	12.147
354.1	11.446	11.226	11.931
354.2	11.195	11.047	11.866
354.3	11.128	10.981	11.870
354.4	11.186	11.145	11.785
354.5	11.102	11.050	11.810
354.6	11.278	11.001	11.916
354.7	11.224	11.129	12.218
354.8	11.149	11.221	12.039
354.9	11.210	11.055	11.978
355.0	11.115	11.113	11.832
355.1	11.108	11.044	12.134
355.2	11.158	10.957	12.150
355.3	11.223	11.138	12.045
355.4	11.261	10.944	12.655
355.5	11.097	11.096	12.512
355.6	10.973	10.988	12.192
355.7	11.014	11.051	12.011
355.8	11.046	10.896	11.870
355.9	10.995	10.949	11.604
356.0	10.988	10.847	11.826
356.1	11.105	10.777	12.035
356.2	10.942	10.646	11.955
356.3	10.806	10.720	11.780
356.4	10.796	10.693	11.658
356.5	11.181	10.821	11.844
356.6	11.113	10.977	11.776
356.7	11.152	10.857	11.905
356.8	10.929	10.637	11.773
356.9	11.076	10.676	11.804
357.0	11.153	10.692	11.989
357.1	10.954	10.702	11.988
357.2	11.028	10.726	12.031
357.3	10.886	10.941	11.947
357.4	10.990	11.157	12.300
357.5	11.060	10.956	12.527
357.6	11.319	11.105	12.328
357.7	11.309	11.183	12.238
357.8	11.163	11.091	12.227
357.9	11.182	11.063	12.206
358.0	11.178	11.265	11.832
358.1	11.142	10.979	11.847
358.2	10.980	11.015	11.844
358.3	11.195	10.825	11.866
358.4	11.134	10.841	12.086
358.5	11.102	10.576	12.182
358.6	10.979	10.671	11.947
358.7	11.049	10.773	11.969
358.8	11.039	10.578	12.125
358.9	10.907	10.827	11.951
359.0	10.978	10.856	12.116
359.1	11.105	10.807	11.979
359.2	11.090	10.889	11.804
359.3	11.162	11.003	11.242
359.4	11.388	10.718	11.377
359.5	11.377	10.996	11.428
359.6	11.247	10.941	11.468
359.7	11.428	11.081	11.377
359.8	11.452	10.798	11.146
359.9	11.494	10.753	11.193
360.0	11.532	10.837	11.595
360.1	11.250	10.834	11.736
360.2	11.013	10.481	11.863
360.3	11.061	10.493	12.005
360.4	11.132	10.553	11.538
360.5	11.024	10.704	11.983
