# step(ns), run1 rg(Å), run2 rg(Å), run3 rg(Å)
273.6	11.712	11.915	10.674
273.7	11.691	11.556	10.404
273.8	11.656	11.808	10.557
273.9	11.625	12.504	10.721
274.0	11.305	11.738	10.499
274.1	11.189	12.261	10.553
274.2	11.462	12.617	10.650
274.3	11.280	12.610	10.647
274.4	11.130	12.026	11.050
274.5	11.593	12.026	10.585
274.6	11.069	11.842	10.415
274.7	11.240	11.946	10.495
274.8	11.317	12.208	10.544
274.9	11.492	11.832	10.322
275.0	11.470	12.023	10.502
275.1	11.281	12.382	10.441
275.2	11.163	11.914	10.499
275.3	10.886	12.253	10.476
275.4	11.100	12.151	10.335
275.5	11.066	11.697	10.427
275.6	11.080	11.700	10.686
275.7	11.034	11.878	10.437
275.8	10.793	11.447	10.281
275.9	10.998	11.514	10.186
276.0	10.906	12.132	10.405
276.1	11.063	11.713	10.230
276.2	11.451	11.933	10.290
276.3	11.515	11.820	10.526
276.4	11.498	11.435	10.466
276.5	11.079	11.822	10.416
276.6	11.158	11.588	10.800
276.7	11.300	11.983	10.887
276.8	11.008	11.633	10.742
276.9	11.050	11.509	10.905
277.0	10.851	11.664	10.931
277.1	10.924	11.224	11.055
277.2	11.039	11.440	11.000
277.3	11.233	11.356	11.017
277.4	11.207	11.077	10.739
277.5	10.917	11.353	10.670
277.6	10.989	11.131	10.616
277.7	10.812	11.210	11.064
277.8	11.008	10.903	10.736
277.9	10.791	11.275	11.101
278.0	11.008	10.917	10.800
278.1	10.760	11.107	10.948
278.2	10.874	11.194	11.167
278.3	10.901	11.422	10.900
278.4	10.799	11.679	10.937
278.5	10.811	11.340	10.620
278.6	11.002	11.373	10.830
278.7	11.376	11.847	10.472
278.8	11.158	11.695	10.643
278.9	10.969	11.603	10.926
279.0	11.079	11.743	11.279
279.1	11.134	11.577	11.315
279.2	11.154	11.501	11.283
279.3	11.099	11.743	10.895
279.4	11.273	11.975	10.557
279.5	11.066	11.387	10.406
279.6	11.292	11.583	10.682
279.7	11.533	11.604	11.015
279.8	11.480	11.925	10.992
279.9	11.192	11.953	11.123
280.0	11.176	12.142	11.381
280.1	11.317	12.152	10.964
280.2	11.295	12.110	11.158
280.3	11.715	12.812	10.879
280.4	11.808	12.395	10.926
280.5	11.624	12.604	10.691
280.6	11.645	11.987	10.958
280.7	11.421	12.119	10.731
280.8	11.049	13.031	11.065
280.9	11.554	13.068	11.089
281.0	11.041	12.657	11.191
281.1	11.116	12.482	11.568
281.2	11.064	12.666	10.987
281.3	11.574	12.712	10.914
281.4	11.315	13.337	10.637
281.5	11.132	12.244	10.488
281.6	11.503	12.420	10.682
281.7	11.210	13.212	10.595
281.8	10.939	13.427	10.503
281.9	11.002	13.411	10.379
282.0	10.841	13.886	10.602
282.1	10.855	14.375	10.284
282.2	10.986	15.019	10.434
282.3	10.814	15.691	10.361
282.4	10.888	14.996	10.159
282.5	11.159	14.673	10.203
282.6	11.180	14.287	10.259
282.7	11.014	14.313	10.402
282.8	11.185	12.557	10.373
282.9	11.228	11.784	10.249
283.0	10.979	11.336	10.314
283.1	10.965	12.193	10.163
283.2	11.327	12.433	10.168
283.3	11.058	12.079	10.403
283.4	11.531	12.311	10.277
283.5	11.828	11.773	10.158
283.6	11.386	12.150	10.521
283.7	11.110	11.417	10.403
283.8	11.654	12.821	10.349
283.9	11.245	12.564	10.416
284.0	11.117	13.416	10.451
284.1	11.363	13.343	10.417
284.2	11.460	13.600	10.361
284.3	11.405	12.127	10.527
284.4	11.639	13.141	10.718
284.5	11.235	13.572	10.748
284.6	11.373	12.892	10.974
284.7	11.287	13.265	10.748
284.8	11.772	13.168	10.485
284.9	11.824	12.800	10.597
285.0	11.233	11.830	10.267
285.1	11.680	12.693	10.174
285.2	11.058	13.078	10.233
285.3	11.144	13.380	10.339
285.4	10.824	12.571	10.363
285.5	10.952	13.424	10.406
285.6	11.389	12.564	10.352
285.7	11.006	13.036	10.543
285.8	10.988	12.439	10.694
285.9	11.031	11.843	10.429
286.0	10.903	12.452	10.446
286.1	10.831	12.801	10.384
286.2	10.770	14.242	10.289
286.3	10.900	12.242	10.469
286.4	11.405	13.739	10.441
286.5	10.924	13.585	10.448
286.6	11.324	12.127	10.530
286.7	10.867	12.645	10.221
286.8	10.740	13.078	10.549
286.9	10.686	12.069	10.397
287.0	10.605	11.549	10.360
287.1	10.809	11.101	10.318
287.2	10.733	10.990	10.528
287.3	10.959	10.976	10.415
287.4	10.978	10.772	10.328
287.5	11.120	10.710	10.665
287.6	10.982	10.819	10.346
287.7	10.932	10.942	10.667
287.8	10.828	11.159	10.553
287.9	10.822	11.091	10.565
288.0	10.778	11.550	10.398
288.1	10.825	11.254	10.481
288.2	11.201	11.571	10.738
288.3	10.939	11.438	10.838
288.4	11.116	11.024	11.005
288.5	11.064	11.028	10.955
288.6	10.898	10.961	11.130
288.7	11.218	10.964	10.816
288.8	10.978	11.435	10.967
288.9	11.065	11.545	10.724
289.0	10.888	11.449	10.523
289.1	10.907	11.436	10.469
289.2	10.906	11.288	10.399
289.3	10.899	11.215	10.290
289.4	10.997	11.166	10.291
289.5	10.824	11.633	10.556
289.6	11.113	11.286	10.215
289.7	11.088	11.072	10.267
289.8	10.965	11.472	10.418
289.9	11.269	11.467	10.329
290.0	11.094	12.177	10.381
290.1	11.040	11.802	10.360
290.2	11.224	11.226	10.317
290.3	11.004	12.127	10.543
290.4	10.822	12.437	10.332
290.5	10.856	12.513	10.321
290.6	10.874	12.120	10.515
290.7	11.128	11.567	10.406
290.8	11.009	11.605	10.697
290.9	10.942	11.846	10.604
291.0	10.729	11.476	10.452
291.1	10.835	11.456	10.365
291.2	10.792	11.608	10.556
291.3	10.753	11.169	10.862
291.4	10.888	11.324	10.916
291.5	10.933	11.461	10.894
291.6	10.921	11.495	10.815
291.7	10.799	11.441	10.567
291.8	10.925	11.172	10.859
291.9	10.869	11.175	10.153
292.0	11.296	11.062	10.273
292.1	11.304	11.199	10.208
292.2	11.016	11.014	10.417
292.3	11.093	11.372	10.345
292.4	10.661	11.810	10.653
292.5	10.621	11.593	10.680
292.6	10.625	12.263	10.977
292.7	10.502	13.559	10.778
292.8	10.868	14.356	10.563
292.9	10.808	15.031	10.500
293.0	10.650	15.608	10.297
293.1	10.616	14.600	10.457
293.2	11.108	13.680	10.265
293.3	10.943	12.429	10.415
293.4	11.033	14.735	10.409
293.5	11.134	13.042	10.421
293.6	10.933	12.572	10.610
293.7	10.546	12.693	10.458
293.8	10.370	12.054	10.662
293.9	10.771	13.170	10.611
294.0	10.594	13.916	10.613
294.1	10.563	14.670	10.268
294.2	10.899	13.122	10.378
294.3	10.750	13.263	10.256
294.4	10.700	12.333	10.305
294.5	10.829	11.492	10.319
294.6	11.214	12.538	10.615
294.7	11.036	12.550	10.850
294.8	10.798	13.427	10.687
294.9	10.620	14.175	10.620
295.0	10.952	13.933	10.547
295.1	10.787	13.254	10.501
295.2	10.522	11.978	10.477
295.3	10.979	12.412	10.401
295.4	10.757	15.099	10.738
295.5	11.338	15.584	10.612
295.6	10.952	15.454	10.330
295.7	10.830	14.897	10.729
295.8	10.605	14.040	11.055
295.9	11.176	14.158	10.473
296.0	11.212	13.916	10.352
296.1	11.048	14.567	10.906
296.2	10.946	14.879	10.959
296.3	11.124	13.661	10.847
296.4	11.211	14.581	10.679
296.5	11.241	13.808	11.010
296.6	10.899	13.070	10.752
296.7	11.368	13.517	10.793
296.8	11.110	13.498	10.653
296.9	11.026	12.551	10.988
297.0	11.209	14.036	10.810
297.1	11.193	15.044	10.836
297.2	10.900	15.044	10.673
297.3	11.087	15.383	11.075
297.4	10.737	15.446	10.927
297.5	11.160	13.338	10.746
297.6	10.774	13.475	10.683
297.7	10.852	14.123	10.758
297.8	10.828	15.052	10.807
297.9	10.608	15.319	10.883
298.0	10.874	15.194	10.721
298.1	10.722	14.883	10.661
298.2	10.651	15.703	10.793
298.3	11.278	15.809	10.402
298.4	11.679	16.352	10.626
298.5	11.493	15.619	10.918
298.6	11.191	14.064	10.935
298.7	11.133	14.967	10.341
298.8	11.051	13.727	10.407
298.9	11.100	13.081	10.940
299.0	10.881	11.897	10.769
299.1	10.785	12.155	10.382
299.2	10.521	12.415	10.911
299.3	10.936	14.727	11.183
299.4	10.971	13.359	11.055
299.5	10.739	13.500	11.181
299.6	10.841	13.368	11.055
299.7	10.726	12.455	10.980
299.8	10.787	12.508	11.006
299.9	10.926	13.116	10.883
300.0	10.905	13.255	10.677
300.1	10.563	12.748	10.592
300.2	10.687	13.428	10.891
300.3	10.581	13.033	10.467
300.4	10.634	13.048	10.773
300.5	10.771	13.640	10.682
300.6	10.719	14.110	10.901
300.7	10.635	13.029	10.608
300.8	10.982	12.393	10.876
300.9	11.058	12.711	11.083
301.0	11.047	13.994	10.621
301.1	10.992	14.032	10.712
301.2	10.814	13.308	10.630
301.3	10.723	13.110	10.530
301.4	10.527	12.246	10.950
301.5	10.960	12.538	10.867
301.6	10.788	12.025	10.832
301.7	10.925	13.002	10.401
301.8	10.817	12.552	10.588
301.9	11.140	12.328	10.922
302.0	11.158	12.713	11.054
302.1	11.037	12.783	10.586
302.2	11.183	12.786	10.714
302.3	11.181	14.219	10.970
302.4	11.494	13.071	10.666
302.5	11.535	13.724	10.568
302.6	11.224	13.186	10.859
302.7	11.006	12.266	10.516
302.8	11.055	13.216	10.557
302.9	11.358	11.494	10.683
303.0	10.783	12.263	11.026
303.1	10.925	12.704	10.627
303.2	11.158	12.479	10.517
303.3	10.926	12.272	10.492
303.4	10.626	12.580	10.670
303.5	10.864	12.751	10.527
303.6	10.989	12.815	11.013
303.7	10.847	12.871	11.079
303.8	11.326	12.587	10.960
303.9	11.092	12.757	10.681
304.0	11.336	12.952	10.878
304.1	11.250	12.399	10.847
304.2	11.202	11.968	10.716
304.3	10.933	12.807	10.658
304.4	10.923	12.966	10.623
304.5	10.959	13.675	10.740
304.6	10.820	13.630	10.452
304.7	11.288	13.157	10.741
304.8	10.920	11.955	11.075
304.9	10.734	12.517	10.906
305.0	10.667	12.726	11.334
305.1	10.796	12.639	11.488
305.2	10.793	12.598	11.530
305.3	10.958	12.665	11.126
305.4	10.530	12.658	11.193
305.5	10.913	12.592	11.779
305.6	10.554	11.861	11.333
305.7	10.886	12.093	11.066
305.8	10.686	11.728	11.085
305.9	10.814	11.825	10.930
306.0	10.682	11.562	11.197
306.1	10.519	11.323	11.275
306.2	10.672	12.108	11.673
306.3	10.615	13.088	11.250
306.4	10.600	12.978	11.016
306.5	10.694	12.115	10.795
306.6	10.869	13.159	10.939
306.7	10.889	12.706	10.827
306.8	10.530	11.805	11.234
306.9	10.632	12.575	11.473
307.0	10.459	13.360	12.032
307.1	10.832	12.426	11.939
307.2	10.793	11.626	11.492
307.3	10.927	11.584	11.515
307.4	10.647	11.446	11.407
307.5	11.092	11.385	11.715
307.6	10.802	11.887	11.776
307.7	10.863	12.776	11.880
307.8	10.923	12.511	11.652
307.9	10.936	12.321	11.126
308.0	10.670	11.900	11.180
308.1	10.520	11.684	11.053
308.2	10.570	11.771	11.097
308.3	10.570	12.154	11.089
308.4	10.447	11.742	11.099
308.5	10.693	11.509	11.958
308.6	10.587	11.335	11.692
308.7	10.542	11.265	12.631
308.8	10.581	11.241	13.098
308.9	10.640	10.895	12.975
309.0	10.512	11.331	13.613
309.1	10.633	11.159	13.632
309.2	10.740	11.730	13.919
309.3	10.795	11.125	13.192
309.4	10.595	11.568	14.386
309.5	10.702	10.987	14.539
309.6	11.025	10.862	14.811
309.7	11.405	11.235	13.371
309.8	11.331	11.102	13.111
309.9	11.061	11.295	12.939
310.0	11.457	10.849	13.252
310.1	11.101	11.002	13.747
310.2	11.384	11.039	13.498
310.3	10.949	11.466	12.113
310.4	10.993	11.424	12.588
310.5	10.884	11.118	13.491
310.6	11.160	11.207	15.139
310.7	11.145	11.676	16.091
310.8	11.112	11.392	15.824
310.9	11.012	11.342	13.434
311.0	10.917	11.176	13.555
311.1	11.065	11.247	13.415
311.2	10.912	11.205	15.369
311.3	11.139	11.057	15.958
311.4	11.038	11.071	15.359
311.5	10.723	11.265	15.026
311.6	10.671	11.089	13.946
311.7	10.625	11.232	12.310
311.8	10.894	11.422	13.709
311.9	10.993	11.941	14.031
312.0	11.235	11.649	13.851
312.1	11.225	11.939	12.582
312.2	11.129	11.674	13.314
312.3	11.582	11.448	12.002
312.4	11.618	11.502	12.022
312.5	11.435	11.427	12.389
312.6	10.955	11.484	12.399
312.7	11.106	11.590	12.563
312.8	10.774	11.568	12.920
312.9	10.874	11.607	12.516
313.0	10.605	11.143	11.766
313.1	10.823	11.414	11.109
313.2	10.805	11.612	11.038
313.3	10.793	11.579	11.071
313.4	11.035	11.278	11.039
313.5	11.142	11.045	11.104
313.6	11.686	11.102	11.297
313.7	10.846	11.126	10.748
313.8	10.792	10.782	11.050
313.9	11.080	11.040	10.897
314.0	10.840	11.161	11.413
314.1	10.692	11.098	11.006
314.2	10.933	11.681	11.327
314.3	11.101	12.112	11.729
314.4	10.950	11.412	11.677
314.5	10.968	11.932	11.502
314.6	11.114	11.642	11.410
314.7	11.355	11.858	11.165
314.8	11.656	12.251	10.840
314.9	11.401	11.697	11.439
315.0	11.572	11.813	11.178
315.1	11.290	11.470	11.414
315.2	11.486	11.731	10.910
315.3	11.212	11.826	11.222
315.4	11.344	11.745	11.252
315.5	11.398	11.783	11.048
315.6	11.233	11.688	11.200
315.7	11.617	12.550	11.086
315.8	11.702	11.955	11.037
315.9	11.781	12.154	11.270
316.0	11.729	13.047	11.012
316.1	11.277	13.050	11.671
316.2	11.259	13.032	11.001
316.3	11.331	12.314	11.542
316.4	11.250	13.345	11.081
316.5	11.319	12.356	10.583
316.6	10.915	12.963	10.911
316.7	10.866	13.398	11.181
316.8	11.245	13.925	10.781
316.9	11.359	13.759	11.544
317.0	11.278	13.126	11.095
317.1	11.188	12.537	10.868
317.2	11.180	12.063	10.920
317.3	11.656	11.792	10.836
317.4	11.845	11.798	10.693
317.5	11.246	12.758	10.851
317.6	11.379	12.107	10.873
317.7	11.303	11.936	10.780
317.8	11.292	11.694	10.467
317.9	11.476	11.611	10.690
318.0	11.171	11.578	10.558
318.1	11.275	11.580	10.774
318.2	11.350	11.210	10.477
318.3	11.899	11.655	10.637
318.4	11.452	11.452	10.649
318.5	11.409	11.677	10.463
318.6	11.366	11.510	10.542
318.7	11.276	11.616	10.749
318.8	11.230	11.472	10.623
318.9	11.416	11.668	10.528
319.0	11.555	11.747	11.023
319.1	11.107	11.550	11.689
319.2	10.990	11.742	11.034
319.3	10.888	11.628	11.224
319.4	11.076	11.402	11.013
319.5	10.999	11.718	11.263
319.6	11.270	11.546	11.152
319.7	11.273	11.645	10.910
319.8	11.228	11.718	11.218
319.9	11.150	11.880	11.251
320.0	11.347	12.019	11.119
320.1	11.873	11.824	11.158
320.2	11.273	12.116	11.094
320.3	11.478	11.601	11.074
320.4	11.159	11.488	10.751
320.5	11.493	11.628	11.205
320.6	11.720	11.819	10.967
320.7	12.038	11.667	11.264
320.8	11.753	11.812	11.466
320.9	11.536	11.626	11.162
321.0	11.320	11.126	11.038
321.1	11.441	11.227	11.252
321.2	11.291	11.512	11.373
321.3	11.206	11.863	11.270
321.4	11.360	11.395	11.210
321.5	11.017	11.625	11.594
321.6	11.133	11.493	11.145
321.7	11.182	11.326	11.220
321.8	11.306	11.388	11.265
321.9	11.452	11.294	11.290
322.0	11.077	11.416	11.004
322.1	11.288	11.295	11.197
322.2	11.206	11.707	11.333
322.3	11.461	11.453	11.215
322.4	10.661	11.602	11.625
322.5	10.958	11.599	11.194
322.6	10.798	11.948	11.364
322.7	10.762	12.347	11.806
322.8	10.726	12.231	11.130
322.9	11.204	11.790	12.129
323.0	10.825	11.686	10.901
323.1	11.138	11.705	10.662
323.2	10.682	12.130	10.974
323.3	10.762	12.104	11.259
323.4	10.795	12.007	11.094
323.5	10.895	11.831	10.993
323.6	10.448	12.188	11.300
323.7	10.539	12.207	11.177
323.8	10.633	12.321	11.395
323.9	10.477	12.318	11.282
324.0	10.628	12.840	11.017
324.1	10.983	13.138	11.215
324.2	10.792	14.382	11.350
324.3	10.928	14.448	10.878
324.4	10.831	15.504	10.841
324.5	10.846	15.050	11.239
324.6	10.715	15.136	11.377
324.7	10.647	14.882	10.915
324.8	11.269	13.896	11.352
324.9	10.820	14.295	11.082
325.0	11.639	14.035	11.163
325.1	11.184	14.626	10.721
325.2	11.212	14.826	10.787
325.3	10.859	14.605	10.943
325.4	10.647	13.588	10.875
325.5	10.412	13.942	10.670
325.6	10.832	13.844	10.679
325.7	10.776	13.642	10.597
325.8	10.490	13.090	11.578
325.9	10.490	14.044	10.793
326.0	10.532	13.272	11.017
326.1	10.895	13.958	11.231
326.2	11.035	13.102	12.132
326.3	11.327	14.202	11.604
326.4	11.357	14.968	10.925
326.5	11.580	13.368	10.721
326.6	11.510	13.727	11.350
326.7	11.133	13.731	11.959
326.8	11.073	15.369	11.862
326.9	10.995	14.384	12.199
327.0	10.994	14.309	12.336
327.1	11.682	14.987	10.975
327.2	11.295	13.832	11.910
327.3	11.041	14.547	12.643
327.4	11.372	14.117	10.661
327.5	11.291	13.334	10.673
327.6	11.453	13.749	10.786
327.7	11.135	13.960	10.663
327.8	10.867	12.787	10.698
327.9	11.309	15.325	10.755
328.0	11.205	14.804	11.340
328.1	11.110	14.219	11.183
328.2	11.240	13.858	10.604
328.3	11.307	13.531	11.430
328.4	11.367	12.887	11.878
328.5	11.415	13.019	10.890
328.6	11.132	12.483	11.006
328.7	10.997	13.654	11.458
328.8	10.787	14.122	11.273
328.9	10.920	13.930	11.183
329.0	10.800	14.448	11.164
329.1	10.695	14.553	11.053
329.2	10.814	13.751	11.045
329.3	10.954	14.274	11.112
329.4	10.916	13.958	11.308
329.5	11.068	13.708	10.882
329.6	11.054	14.485	11.161
329.7	11.092	14.178	11.206
329.8	10.982	13.786	10.769
329.9	11.064	14.291	11.006
330.0	11.336	13.328	10.795
330.1	11.032	13.484	10.862
330.2	10.811	13.286	11.562
330.3	11.205	14.584	11.473
330.4	11.002	13.732	11.581
330.5	10.729	14.059	11.321
330.6	10.812	14.598	11.542
330.7	10.943	15.292	11.705
330.8	10.856	13.382	12.060
330.9	10.993	13.095	11.800
331.0	10.809	13.340	11.597
331.1	11.051	13.004	10.965
331.2	10.765	13.738	11.168
331.3	11.172	14.322	10.921
331.4	11.023	14.795	11.146
331.5	10.977	15.695	11.086
331.6	11.026	15.339	11.158
331.7	10.789	14.716	10.989
331.8	10.999	14.103	10.683
331.9	10.751	14.720	10.881
332.0	10.899	13.373	10.900
332.1	11.033	15.266	10.449
332.2	10.929	13.833	11.244
332.3	11.257	14.006	11.192
332.4	11.397	14.725	10.785
332.5	11.227	14.122	11.277
332.6	11.062	14.327	11.709
332.7	11.169	14.608	11.749
332.8	10.946	15.497	11.845
332.9	11.220	15.545	11.609
333.0	11.509	13.308	10.855
333.1	11.096	13.463	10.509
333.2	10.878	12.737	10.884
333.3	11.013	13.399	10.904
333.4	10.591	15.590	11.056
333.5	10.512	15.075	11.311
333.6	10.807	15.741	11.449
333.7	11.044	14.052	11.241
333.8	10.638	13.382	11.391
333.9	10.949	12.276	11.130
334.0	11.188	12.090	11.386
334.1	10.856	11.937	11.347
334.2	11.231	11.534	10.732
334.3	10.897	11.993	11.383
334.4	10.960	11.822	10.893
334.5	10.969	11.631	11.302
334.6	10.944	11.705	11.454
334.7	11.265	11.518	11.120
334.8	11.341	11.657	10.859
334.9	11.231	12.096	10.718
335.0	10.783	12.141	10.755
335.1	11.122	11.791	11.199
335.2	10.976	11.597	11.074
335.3	10.826	11.678	11.059
335.4	10.937	11.816	11.257
335.5	10.942	11.469	10.845
335.6	10.986	12.031	10.721
335.7	11.615	12.313	10.969
335.8	10.979	13.054	10.618
335.9	11.333	12.079	10.694
336.0	11.214	11.786	10.805
336.1	11.287	12.489	10.908
336.2	11.369	13.323	10.817
336.3	11.328	12.363	10.897
336.4	11.032	12.024	11.037
336.5	11.079	11.660	11.271
336.6	11.392	12.213	11.691
336.7	10.945	12.968	11.102
336.8	11.142	13.701	11.964
336.9	11.033	15.031	11.299
337.0	11.153	14.411	11.601
337.1	11.055	13.717	10.993
337.2	11.291	13.140	11.037
337.3	11.061	14.008	10.780
337.4	11.143	14.633	11.112
337.5	11.037	13.212	11.770
337.6	10.894	13.600	12.790
337.7	10.907	14.149	13.727
337.8	10.872	12.911	15.793
337.9	11.440	14.090	14.904
338.0	11.101	14.552	16.026
338.1	11.099	13.187	15.712
338.2	11.261	13.236	17.440
338.3	11.686	13.066	15.522
338.4	10.902	13.570	14.915
338.5	11.380	13.293	15.187
338.6	11.305	13.188	15.455
338.7	11.488	12.391	16.681
338.8	10.861	12.579	14.464
338.9	10.843	12.416	16.767
339.0	10.929	12.961	15.868
339.1	11.153	13.131	15.924
339.2	11.574	14.215	15.263
339.3	11.067	13.763	15.458
339.4	10.728	13.226	17.061
339.5	10.991	14.052	16.176
339.6	10.979	13.696	15.738
339.7	10.997	12.964	16.142
339.8	11.138	13.114	15.427
339.9	11.094	13.581	15.646
340.0	11.309	13.390	13.892
340.1	11.524	13.709	15.748
340.2	11.709	13.440	16.077
340.3	11.178	13.539	15.124
340.4	11.662	12.566	16.303
340.5	11.219	12.580	14.676
340.6	11.306	12.938	15.057
340.7	11.661	12.943	14.368
340.8	11.437	12.260	15.193
340.9	11.858	12.441	15.821
341.0	11.403	12.700	15.949
341.1	11.241	13.478	14.318
341.2	11.080	12.695	15.499
341.3	11.370	12.485	14.164
341.4	10.975	11.891	13.168
341.5	11.973	12.002	12.879
341.6	11.075	11.703	12.667
341.7	11.083	11.600	13.033
341.8	10.852	11.892	13.827
341.9	11.200	11.902	14.041
342.0	11.127	12.750	13.701
342.1	11.250	12.197	14.146
342.2	11.424	13.302	12.907
342.3	11.270	13.039	12.724
342.4	11.306	13.403	11.748
342.5	11.119	13.212	11.867
342.6	11.481	12.598	11.728
342.7	11.383	13.125	11.078
342.8	10.852	14.443	10.853
342.9	10.948	13.289	11.005
343.0	10.963	12.706	10.984
343.1	10.917	12.849	11.069
343.2	10.958	12.665	11.468
343.3	10.758	13.036	10.951
343.4	11.268	12.460	11.247
343.5	10.729	13.025	12.083
343.6	11.210	11.975	11.264
343.7	10.909	13.379	11.748
343.8	10.711	14.351	12.875
343.9	10.946	14.603	13.595
344.0	11.538	15.584	13.466
344.1	11.150	15.503	14.898
344.2	10.980	15.579	17.219
344.3	10.919	14.885	16.616
344.4	11.206	15.428	16.136
344.5	11.068	14.818	17.749
344.6	11.116	14.786	15.979
344.7	11.180	17.052	17.162
344.8	11.396	16.196	15.615
344.9	11.020	14.424	16.472
345.0	11.187	14.596	16.758
345.1	11.181	13.712	17.202
345.2	11.072	14.111	16.212
345.3	11.013	13.597	15.317
345.4	11.024	13.385	16.790
345.5	10.963	15.162	16.704
345.6	11.438	14.119	16.149
345.7	11.318	12.864	16.105
345.8	11.565	12.210	16.969
345.9	11.478	13.315	16.116
346.0	11.153	15.154	16.121
346.1	11.301	14.520	17.960
346.2	11.398	14.450	17.023
346.3	11.312	13.857	17.342
346.4	11.633	14.234	18.912
346.5	11.607	14.798	18.659
346.6	11.291	13.712	19.035
346.7	11.527	12.557	19.756
346.8	11.008	12.006	19.075
346.9	11.703	12.032	16.724
347.0	11.285	12.866	17.450
347.1	11.859	12.476	17.990
347.2	11.230	11.950	17.424
347.3	11.420	12.655	16.673
347.4	11.344	12.835	17.638
347.5	11.159	13.250	17.783
347.6	11.118	13.585	17.266
347.7	11.348	13.223	17.352
347.8	11.723	12.603	17.262
347.9	11.417	11.823	17.780
348.0	11.410	11.406	15.384
348.1	11.365	11.923	16.040
348.2	11.462	11.523	14.471
348.3	11.120	11.496	14.127
348.4	11.255	11.631	13.985
348.5	10.949	12.420	12.094
348.6	10.884	13.098	12.894
348.7	11.038	13.322	13.394
348.8	11.235	14.288	12.480
348.9	11.060	14.316	12.009
349.0	11.040	14.777	12.100
349.1	10.900	13.906	12.329
349.2	11.197	13.959	12.421
349.3	11.086	14.217	13.103
349.4	11.135	12.792	12.527
349.5	11.511	13.433	11.400
349.6	11.371	12.306	11.909
349.7	11.601	12.488	11.843
349.8	10.975	11.760	11.070
349.9	11.669	12.226	11.469
350.0	11.677	12.069	11.776
350.1	12.070	12.121	13.046
350.2	11.700	12.070	11.598
350.3	11.615	11.968	11.547
350.4	11.312	12.003	11.818
350.5	11.090	11.926	11.988
350.6	11.236	12.563	11.027
350.7	11.212	12.352	12.019
350.8	11.466	12.169	11.903
350.9	10.953	12.219	12.371
351.0	11.104	12.363	12.185
351.1	11.319	12.037	13.337
351.2	11.005	12.154	14.011
351.3	11.458	13.068	12.468
351.4	11.392	12.146	13.456
351.5	11.146	12.363	13.805
351.6	11.208	12.212	15.040
351.7	10.933	12.501	13.684
351.8	10.914	12.681	13.091
351.9	11.173	12.955	12.310
352.0	11.186	12.342	12.773
352.1	11.233	11.742	12.669
352.2	10.784	12.017	11.951
352.3	11.459	12.280	12.132
352.4	12.188	12.604	12.032
352.5	11.688	12.289	12.001
352.6	11.140	12.559	11.783
352.7	11.391	12.930	11.358
352.8	11.464	11.979	11.461
352.9	11.235	12.507	12.478
353.0	11.189	12.362	13.464
353.1	11.518	12.807	14.306
353.2	10.937	12.274	13.073
353.3	10.917	12.334	13.618
353.4	11.050	12.698	12.673
353.5	10.942	12.822	12.747
353.6	10.844	12.172	13.477
353.7	11.258	12.148	13.970
353.8	11.640	12.247	14.956
353.9	10.701	12.552	15.400
354.0	11.321	11.598	17.049
354.1	10.931	12.158	17.171
354.2	10.919	12.663	15.123
354.3	11.114	12.747	15.772
354.4	11.087	12.898	15.126
354.5	11.145	12.796	15.659
354.6	11.483	12.785	13.741
354.7	10.984	12.589	14.598
354.8	10.945	12.122	14.456
354.9	11.031	12.055	15.510
355.0	11.181	12.017	13.551
355.1	11.440	11.646	14.327
355.2	11.243	12.163	15.048
355.3	11.344	12.234	14.409
355.4	11.620	12.763	14.331
355.5	11.200	12.019	13.871
355.6	11.368	12.388	13.675
355.7	10.935	12.316	13.776
355.8	10.966	12.139	13.433
355.9	11.054	12.689	13.815
356.0	11.030	12.036	13.949
356.1	11.260	12.638	13.341
356.2	11.260	11.902	13.733
356.3	11.195	12.095	13.510
356.4	10.892	11.806	13.837
356.5	10.842	11.821	13.673
356.6	11.328	11.802	13.380
356.7	11.381	12.118	13.029
356.8	11.515	11.594	12.931
356.9	11.317	11.869	13.160
357.0	11.182	11.844	13.118
357.1	10.892	12.054	13.646
357.2	10.950	11.958	14.326
357.3	10.917	11.623	13.310
357.4	11.109	11.673	13.751
357.5	11.087	12.012	13.418
357.6	11.194	12.320	13.352
357.7	11.436	12.178	13.441
357.8	11.064	12.060	13.342
357.9	11.255	12.706	14.011
358.0	10.888	13.183	14.266
358.1	11.015	13.288	13.368
358.2	10.908	12.691	13.814
358.3	11.247	12.603	12.828
358.4	11.338	12.151	13.074
358.5	11.638	11.944	13.761
358.6	11.260	12.104	13.464
358.7	11.618	11.623	14.137
358.8	11.169	11.978	14.304
358.9	11.415	12.449	15.395
359.0	11.288	12.207	14.174
359.1	11.480	12.471	13.477
359.2	11.247	12.530	15.577
359.3	11.243	12.500	13.948
359.4	11.304	12.806	14.516
359.5	11.299	12.591	13.347
359.6	12.467	12.685	14.563
359.7	12.329	12.203	14.112
359.8	12.023	12.365	15.587
359.9	11.229	12.057	14.558
360.0	11.146	12.172	14.657
360.1	10.819	12.438	14.623
360.2	10.761	12.615	13.944
360.3	11.107	12.483	15.471
360.4	10.742	12.647	14.849
360.5	11.048	12.416	14.361
360.6	11.116	12.373	13.662
360.7	10.848	12.277	13.897
